exp_name,sim_id,exp,org,count_str_flip,mean_strategy_flip_time,std_strategy_flip_time,var_strategy_flip_time,mean_magnitude_of_strategy_flip,std_magnitude_of_strategy_flip,var_magnitude_of_strategy_flip
strike_exp_mixed,8691d7084b664ae6ad9b45666c630043,experiment1,snake,273,3.7362637362637363,1.0727421381177,1.1507756948933348,0.22032490320709663,0.08208021107064142,0.006737161049401046
strike_exp_mixed,875c9b2b461140e2b09890a63f42d746,experiment1,krat,223,50.82959641255606,55.72776188248528,3105.5834444309794,0.31565424394143443,0.2607079248769122,0.06796862209362568
strike_exp_mixed,875c9b2b461140e2b09890a63f42d746,experiment1,snake,275,3.7636363636363637,1.3929388713805024,1.9402786994027879,0.22453766043040532,0.08650791244746958,0.007483618916019062
strike_exp_mixed,87af9a4963f542419b86ec0a11a77138,experiment1,krat,192,52.223958333333336,55.45978070995378,3075.7872763961614,0.3239535027888225,0.27751069616358254,0.07701218648519621
strike_exp_mixed,87af9a4963f542419b86ec0a11a77138,experiment1,snake,288,3.5659722222222223,1.10549235058629,1.2221133372048008,0.21227075414323937,0.09098728256312129,0.008278685588221275
strike_exp_mixed,8951408c13864382a3ed3441e6ce71de,experiment1,krat,185,60.054054054054056,60.5120118986206,3661.703584018801,0.28759970908076465,0.26871012812589967,0.07220513295743741
strike_exp_mixed,8951408c13864382a3ed3441e6ce71de,experiment1,snake,274,3.7262773722627736,1.0243747363335791,1.0493436004384897,0.2395179238651113,0.08462763346784327,0.007161836346367628
strike_exp_mixed,8ecece136f904374a06cf93708653070,experiment1,krat,214,52.77570093457944,70.25885183550513,4936.306261243462,0.3053978312459477,0.2653981164252893,0.07043616020209142
strike_exp_mixed,8ecece136f904374a06cf93708653070,experiment1,snake,271,3.7859778597785976,1.3355352871458295,1.7836545032116933,0.22793416358929613,0.08327886678485029,0.006935369652968841
strike_exp_mixed,90684a8c88ca4b6ca57b1e2ee690fa7b,experiment1,krat,197,57.51269035532995,71.01240256268659,5042.761317725058,0.30320327712077927,0.26300598091624416,0.06917214599771579
strike_exp_mixed,90684a8c88ca4b6ca57b1e2ee690fa7b,experiment1,snake,289,3.550173010380623,1.1327242409671425,1.2830642060745894,0.2118611356125106,0.08738087364771717,0.007635417079438313
strike_exp_mixed,936ef3aa855b4910ab2830e931edb854,experiment1,krat,216,47.416666666666664,50.02308769284018,2502.3093023255783,0.29724859024011135,0.2707745370958721,0.07331884993948383
strike_exp_mixed,936ef3aa855b4910ab2830e931edb854,experiment1,snake,272,3.7095588235294117,0.9982552067390559,0.9965134577816352,0.22582117961629716,0.08382258153479778,0.007026225175157823
strike_exp_mixed,972215cc33714c799d72ca8520fcf439,experiment1,krat,180,59.03888888888889,61.51171609242932,3783.6912166356283,0.2884450980966904,0.2584878263974738,0.06681595639569056
strike_exp_mixed,972215cc33714c799d72ca8520fcf439,experiment1,snake,277,3.707581227436823,1.2815780572199873,1.642442316747757,0.21591206358606813,0.08910022241771287,0.007938849634885904
strike_exp_mixed,982ea7fbe3024bd58d81512bd3a3211f,experiment1,krat,194,55.108247422680414,51.493685251171875,2651.5996207467556,0.3113514148718221,0.26795444558850423,0.07179958491064269
strike_exp_mixed,982ea7fbe3024bd58d81512bd3a3211f,experiment1,snake,277,3.67870036101083,1.1893310934076549,1.414508449746248,0.22253160301687167,0.08445780885645889,0.007133121476834145
strike_exp_mixed,a87e5c7d5da94dfba7f3636e5e17e8ca,experiment1,krat,214,41.925233644859816,46.76114532800142,2186.604712386469,0.32489750337312856,0.2664957834008609,0.07102000257043856
strike_exp_mixed,a87e5c7d5da94dfba7f3636e5e17e8ca,experiment1,snake,284,3.5950704225352115,1.0540735362194278,1.1110710197581295,0.22222785456094454,0.08619944200512097,0.007430343801994214
strike_exp_mixed,acf25ce3cebf484eb3df69848dd5adc6,experiment1,krat,216,45.80555555555556,43.54488907255459,1896.1573643410843,0.307345446692827,0.2744041298568903,0.07529762648251712
strike_exp_mixed,acf25ce3cebf484eb3df69848dd5adc6,experiment1,snake,278,3.672661870503597,1.2124686608266346,1.4700802534867325,0.22703825983808515,0.08832859575920117,0.00780194082879237
strike_exp_mixed,b08e73e9f86a45cfbdd3aba8f3ce7b09,experiment1,krat,222,48.25675675675676,49.707304600131444,2470.8161306102484,0.28955720844464394,0.2639579622063381,0.06967380581212262
strike_exp_mixed,b08e73e9f86a45cfbdd3aba8f3ce7b09,experiment1,snake,283,3.6678445229681977,1.3299301228897502,1.7687141317695458,0.222589578610949,0.08895950387937834,0.00791379333046513
strike_exp_mixed,b43d76451d3b40919d54e4e14b0c34ea,experiment1,krat,242,43.11570247933884,44.00295917673552,1936.2604163094531,0.2891467664913307,0.25401388885134685,0.0645230557293844
strike_exp_mixed,b43d76451d3b40919d54e4e14b0c34ea,experiment1,snake,273,3.750915750915751,1.2848985297861424,1.65096423184659,0.22066543534161495,0.08131489566229456,0.00661211225656985
strike_exp_mixed,b748fd2304ba452fb46d8d3efc687f19,experiment1,krat,217,48.22119815668203,50.000064004055304,2500.0064004096266,0.3235475161498093,0.2792845396395751,0.07799985408168941
strike_exp_mixed,b748fd2304ba452fb46d8d3efc687f19,experiment1,snake,279,3.6881720430107525,1.25502008889585,1.5750754235321476,0.2203423761768793,0.08648250412522321,0.00747922351976925
strike_exp_mixed,b81f284e08af43a5bb9b8d5c3a47d90e,experiment1,krat,203,53.152709359605915,56.094698308009434,3146.615178266596,0.29316955010159707,0.2729696710140835,0.07451244129353697
strike_exp_mixed,b81f284e08af43a5bb9b8d5c3a47d90e,experiment1,snake,277,3.6714801444043323,1.127882287035609,1.2721184534086762,0.22977941981811234,0.08491670576342718,0.007210846917712466
strike_exp_mixed,b96bdb0a11e344c3acef74055d060e6d,experiment1,krat,210,55.44285714285714,60.41070813083923,3649.4536568694457,0.28052090213471365,0.26644530847391257,0.07099310240775841
strike_exp_mixed,b96bdb0a11e344c3acef74055d060e6d,experiment1,snake,273,3.7142857142857144,0.9846511134031447,0.9695378151260525,0.22911743087320638,0.07592924058238724,0.005765249575418042
strike_exp_mixed,ba454dc572684718931e9f8dd25c21eb,experiment1,krat,222,44.914414414414416,50.83214208660256,2583.9066691125513,0.28126553022531503,0.26271920102772434,0.06902137858864582
strike_exp_mixed,ba454dc572684718931e9f8dd25c21eb,experiment1,snake,282,3.6773049645390072,1.4510209337159874,2.1054617500820156,0.21986888682191597,0.08785638087147353,0.007718743659833419
strike_exp_mixed,bb3828953f024064af094678baa68889,experiment1,krat,218,49.29816513761468,56.845153859894594,3231.371517355089,0.29270175801951037,0.2565199713411561,0.06580249569686755
strike_exp_mixed,bb3828953f024064af094678baa68889,experiment1,snake,273,3.7765567765567765,1.3330774371978702,1.7770954535660415,0.22324979584018062,0.08059424308336338,0.006495432018180265
strike_exp_mixed,bb4d984865e441c29e2ef70266dbcd54,experiment1,krat,223,56.15695067264574,75.01109547736102,5626.6644447137705,0.31051657566177604,0.272309683898406,0.07415256394484979
strike_exp_mixed,bb4d984865e441c29e2ef70266dbcd54,experiment1,snake,287,3.6202090592334493,1.3322293050283724,1.7748349211763803,0.20879766096245522,0.08612403804941521,0.007417349929937119
strike_exp_mixed,c1a7d9230f5c418cb2502bc3980f8a26,experiment1,krat,194,51.845360824742265,47.71327146301463,2276.556273703326,0.28564394516668057,0.25442780313105895,0.0647335070060969
strike_exp_mixed,c1a7d9230f5c418cb2502bc3980f8a26,experiment1,snake,279,3.6594982078853047,1.1854215316631418,1.4052242077305892,0.2223002150055075,0.08428292830515186,0.007103612003691368
strike_exp_mixed,c87f0c3248254758b63d0203771dbae9,experiment1,krat,219,45.61187214611872,43.08312900886597,1856.1560051945883,0.3156403532255663,0.2781224979737787,0.07735212387917453
strike_exp_mixed,c87f0c3248254758b63d0203771dbae9,experiment1,snake,270,3.7074074074074073,0.8999900560896031,0.809982101060167,0.23247928702632228,0.07987230118689888,0.006379584496890688
strike_exp_mixed,cead1da7f8d2424dbf6940c3c0700fb1,experiment1,krat,193,56.50259067357513,57.8253588719527,3343.7721286701194,0.3251407498434326,0.2765186914485602,0.07646258672042407
strike_exp_mixed,cead1da7f8d2424dbf6940c3c0700fb1,experiment1,snake,283,3.5830388692579507,1.0928500487167847,1.1943212289802787,0.22285178134199232,0.08509419140323936,0.0072410214105711355
strike_exp_mixed,d2fb5c7b3f7b482a99e8cfa0d406b6ca,experiment1,krat,193,57.145077720207254,58.59722768896553,3433.6350928324687,0.2724727412947168,0.25327382841014756,0.06414763215753287
strike_exp_mixed,d2fb5c7b3f7b482a99e8cfa0d406b6ca,experiment1,snake,276,3.670289855072464,1.0144346868381144,1.0290777338603434,0.2210054064095296,0.08117235866426208,0.006588951811119602
strike_exp_mixed,d3a29c667bde417d89b27895db43bf87,experiment1,krat,227,60.19383259911894,75.55310713129603,5708.271997193095,0.2589869767314845,0.2606980338920237,0.06796346487516672
strike_exp_mixed,d3a29c667bde417d89b27895db43bf87,experiment1,snake,273,3.7106227106227108,1.2098541388433777,1.463747037276451,0.22213235222701186,0.08816027381383695,0.007772233878930707
strike_exp_mixed,dc3f417fb91440789644d55a160c4efe,experiment1,krat,182,60.86813186813187,61.6681026983436,3802.9548904134535,0.2855545860055035,0.2609904183578733,0.06811599847461773
strike_exp_mixed,dc3f417fb91440789644d55a160c4efe,experiment1,snake,273,3.688644688644689,0.9824466729555688,0.9652014652014662,0.2215996491388339,0.08234091214266188,0.006780025812485564
strike_exp_mixed,e82c0f4852144c1db4ef637e64ed9dc4,experiment1,krat,204,62.38725490196079,70.99588577765209,5040.415797353423,0.26358103736433175,0.2575717084861784,0.06634318501248886
strike_exp_mixed,e82c0f4852144c1db4ef637e64ed9dc4,experiment1,snake,289,3.536332179930796,1.1147192473374037,1.2425990003844676,0.207531075759876,0.0842647819691714,0.007100553480311994
strike_exp_mixed,e9a11fcd513d45439a3277f0f20a85a7,experiment1,krat,197,54.18274111675127,56.56346540814625,3199.4256189785574,0.3161802369383843,0.2826140215950615,0.07987068520213388
strike_exp_mixed,e9a11fcd513d45439a3277f0f20a85a7,experiment1,snake,269,3.7472118959107807,0.9199497247009533,0.8463074959773598,0.2323320237811144,0.07947757173555679,0.0063166844089805755
strike_exp_mixed,efe850a9df5d41f8b2e58b687a87388a,experiment1,krat,201,67.50248756218906,79.99813275184046,6399.701243781089,0.24893646778456513,0.2461670981994467,0.060598240235936046
strike_exp_mixed,efe850a9df5d41f8b2e58b687a87388a,experiment1,snake,270,3.7777777777777777,1.0781139159946016,1.1623296158612149,0.22443296600020135,0.0840195310570303,0.007059281599043279
strike_exp_mixed,015b22b1f8e9487faf4aa6331dc3e74f,experiment2,krat,227,48.14977973568282,52.682842477833205,2775.481891544187,0.26950726917988277,0.23806130351382135,0.056673184230699766
strike_exp_mixed,015b22b1f8e9487faf4aa6331dc3e74f,experiment2,snake,264,4.007575757575758,1.7375136823980228,3.018953796520337,0.21422783718302613,0.0878394248575768,0.007715764559309882
strike_exp_mixed,084223f2be7f459387618a1f1dbe33d1,experiment2,krat,226,62.56637168141593,93.25099950431937,8695.748908554571,0.2630903431709923,0.22508790096506973,0.050664563160861036
strike_exp_mixed,084223f2be7f459387618a1f1dbe33d1,experiment2,snake,285,3.719298245614035,1.5377226847200232,2.3645910551025557,0.19196882131506537,0.09366673514045042,0.008773457271871288
strike_exp_mixed,0e7d00a121424013bdc1154d5d6918fb,experiment2,krat,193,58.8860103626943,61.81842919944984,3821.518188687392,0.30939437251051555,0.2767899831205917,0.07661269475589746
strike_exp_mixed,0e7d00a121424013bdc1154d5d6918fb,experiment2,snake,273,3.728937728937729,1.1342615373354803,1.2865492350786472,0.23335458510445162,0.0817583170135095,0.006684422400881515
strike_exp_mixed,11a823d2d644469cbfcb350800713d09,experiment2,krat,227,48.04405286343612,49.765181321855856,2476.5732719971907,0.2898612986912993,0.2522353942398599,0.06362269410733756
strike_exp_mixed,11a823d2d644469cbfcb350800713d09,experiment2,snake,281,3.626334519572954,1.081937951342009,1.1705897305541435,0.22090918370910675,0.08944779992894837,0.008000908912129177
strike_exp_mixed,1a674debb4c242aaac50dd3c8caf99bc,experiment2,krat,224,49.52232142857143,53.575724390008574,2870.3582439141596,0.28585427461595275,0.2518785102642205,0.06344278393292303
strike_exp_mixed,1a674debb4c242aaac50dd3c8caf99bc,experiment2,snake,283,3.65017667844523,1.2552972736646015,1.5757712452697814,0.2072114574713379,0.08882515474937135,0.007889908116249766
strike_exp_mixed,1b2959b8dead4c8f821e679203443bb5,experiment2,krat,206,51.349514563106794,58.520408570646495,3424.638219275396,0.3040861413207192,0.2662322385495445,0.07087960484310155
strike_exp_mixed,1b2959b8dead4c8f821e679203443bb5,experiment2,snake,279,3.6917562724014337,1.5907681500739386,2.530543307289661,0.2237247366525701,0.09196743988401822,0.008458009998820504
strike_exp_mixed,2016390c66984630be7ebef8d834f2e0,experiment2,krat,226,59.6283185840708,65.95913815086367,4350.607905604718,0.24535343896548933,0.23252034197374638,0.05406570943158796
strike_exp_mixed,2016390c66984630be7ebef8d834f2e0,experiment2,snake,263,3.961977186311787,1.796540113984918,3.227556381156942,0.221969282575869,0.08711090710215244,0.007588310136159833
strike_exp_mixed,2588f184fbf148598d83cefea5d1c39d,experiment2,krat,217,47.34101382488479,48.47368343755647,2349.697986004436,0.32039914338914466,0.2852946299348982,0.08139302586969051
strike_exp_mixed,2588f184fbf148598d83cefea5d1c39d,experiment2,snake,274,3.697080291970803,1.07222281907697,1.1496617737493646,0.234264100686224,0.079297725345432,0.006288129244959568
strike_exp_mixed,28ef2a2e857e42988069c8363a81e3df,experiment2,krat,242,48.17768595041322,48.09988567649443,2313.5990020918343,0.2745954874744018,0.23037363140565809,0.05307201004703001
strike_exp_mixed,28ef2a2e857e42988069c8363a81e3df,experiment2,snake,273,3.802197802197802,1.4593999085526177,2.129848093083389,0.21346748228960105,0.08921577705755505,0.007959454875983367
strike_exp_mixed,30156f9f93fa43f5a75a4c0917933020,experiment2,krat,212,55.882075471698116,57.08894083218086,3259.1471653402473,0.2965043250457399,0.26007433004730557,0.06763865714955483
strike_exp_mixed,30156f9f93fa43f5a75a4c0917933020,experiment2,snake,276,3.6920289855072466,1.1486315395731728,1.3193544137022373,0.21347600954434678,0.08570968176639743,0.007346149548497121
strike_exp_mixed,4000de6ac0854eba9f9885097681f71d,experiment2,krat,232,48.69396551724138,50.40130175738158,2540.2912188386354,0.24299634660976957,0.23292659484089273,0.05425479858417339
strike_exp_mixed,4000de6ac0854eba9f9885097681f71d,experiment2,snake,273,3.791208791208791,1.3999722963368495,1.9599224305106713,0.2162343314095389,0.08750314758531703,0.007656800837337774
strike_exp_mixed,45feb7620de24d7c9694497c64759b1b,experiment2,krat,223,48.09417040358744,55.81230701656555,3115.013614511372,0.3024412691363988,0.264317653902778,0.06986382216466874
strike_exp_mixed,45feb7620de24d7c9694497c64759b1b,experiment2,snake,276,3.6847826086956523,1.0332228254905231,1.06754940711462,0.22706981990937206,0.08368279664798095,0.007002810454827333
strike_exp_mixed,5b2e1a8f5e3a48a38a32cd8cd12a7623,experiment2,krat,257,37.38910505836576,39.21779577993357,1538.0355058365749,0.26228737961782994,0.22958835192500449,0.05271081133963971
strike_exp_mixed,5b2e1a8f5e3a48a38a32cd8cd12a7623,experiment2,snake,279,3.695340501792115,1.4358011608748398,2.0615249735695373,0.19832438569974561,0.08858934974464107,0.007848072888178338
strike_exp_mixed,62ae9ed9c7ba4c1bbeb7347ab399fba8,experiment2,krat,236,44.478813559322035,46.84909654515238,2194.8378470970083,0.2663945574752996,0.24080443315370711,0.0579867750264782
strike_exp_mixed,62ae9ed9c7ba4c1bbeb7347ab399fba8,experiment2,snake,278,3.758992805755396,1.443086991463094,2.0825000649300036,0.20532179342495963,0.0843960942191309,0.00712270071944442
strike_exp_mixed,657db618fa324a638fb96bfea7a76956,experiment2,krat,255,37.25098039215686,40.2103689204673,1616.873768720083,0.2562230848962847,0.22665466415243513,0.051372336782053156
strike_exp_mixed,657db618fa324a638fb96bfea7a76956,experiment2,snake,268,3.91044776119403,1.4736775907421673,2.1717256414556387,0.18936004993703462,0.08515508452420609,0.007251388420324683
strike_exp_mixed,6cee5121cee542c7b407d2237e56b86a,experiment2,krat,237,56.9915611814346,67.62214257011327,4572.754165772724,0.25368400554043696,0.2489459181293607,0.06197407015327036
strike_exp_mixed,6cee5121cee542c7b407d2237e56b86a,experiment2,snake,272,3.738970588235294,1.1754984995222189,1.3817967223789878,0.22341907781466713,0.08812263967071474,0.007765599622534627
strike_exp_mixed,6ec38f2a002548c6ba2e0de9d471375e,experiment2,krat,211,51.90047393364929,55.34510388086593,3063.080523583841,0.2578757999391228,0.2581545295752661,0.06664376114022692
strike_exp_mixed,6ec38f2a002548c6ba2e0de9d471375e,experiment2,snake,277,3.6462093862815883,1.0552294205108097,1.1135091299115791,0.2285079974305032,0.08909796503324809,0.007938447373065899
strike_exp_mixed,6ee53cf2be0a4960a20b673b9f3793b5,experiment2,krat,212,59.24528301886792,71.48947641651986,5110.745238308149,0.26264199448461684,0.25024276531951206,0.0626214415947564
strike_exp_mixed,6ee53cf2be0a4960a20b673b9f3793b5,experiment2,snake,277,3.747292418772563,1.434955017870555,2.059095903311885,0.22073211399233114,0.08631186473609169,0.007449737994221388
strike_exp_mixed,74f3556f604c4c04b652e7a0f38b7008,experiment2,krat,211,58.02843601895734,61.677650092036174,3804.1325208756502,0.2586902813765189,0.24215726883228061,0.05864014284830942
strike_exp_mixed,74f3556f604c4c04b652e7a0f38b7008,experiment2,snake,277,3.779783393501805,1.585220218555584,2.512923141317413,0.20986899210624177,0.09039359424624303,0.008171001880754421
strike_exp_mixed,7ccfcfa6a1fc46569c0a04688be846e5,experiment2,krat,211,57.03791469194313,81.65431480980874,6667.427127059352,0.28242602143442236,0.25392024439643135,0.06447549051434343
strike_exp_mixed,7ccfcfa6a1fc46569c0a04688be846e5,experiment2,snake,270,3.774074074074074,1.2661132728833708,1.603042819771441,0.226229142700625,0.08014300317394142,0.006422900957738386
strike_exp_mixed,85620617f35444a9a33ad621cb2a1434,experiment2,krat,250,48.032,51.536618712068154,2656.0230682730935,0.24884878533530017,0.24162272554630318,0.05838154150042415
strike_exp_mixed,85620617f35444a9a33ad621cb2a1434,experiment2,snake,278,3.70863309352518,1.3640554322659961,1.8606472222943733,0.20673165485082529,0.08326913555446236,0.006933748935987428
strike_exp_mixed,8579f6c70c1a4a8a962b3e6f43bde289,experiment2,krat,221,53.022624434389144,61.900245515661894,3831.6403948992206,0.26901485693196087,0.25273053774937715,0.06387272471108936
strike_exp_mixed,8579f6c70c1a4a8a962b3e6f43bde289,experiment2,snake,291,3.52233676975945,1.0837432114038872,1.1744993482640105,0.21235303797561006,0.086873090804447,0.007546933905917693
strike_exp_mixed,86735ccb9e12436a99bb36738fee4a0a,experiment2,krat,251,48.24701195219124,59.346598394818365,3522.0187410358576,0.24187025853713462,0.22572149933552724,0.050950195262278425
strike_exp_mixed,86735ccb9e12436a99bb36738fee4a0a,experiment2,snake,279,3.7419354838709675,1.5046921275464966,2.2640983987004026,0.20027454987858312,0.09343465589942511,0.008730034923043976
strike_exp_mixed,8ee544ea314044ee9545d1b1a346a8ca,experiment2,krat,226,49.10619469026549,49.169703920986585,2417.6597836774836,0.24278109032469092,0.2308188082605528,0.05327732224682183
strike_exp_mixed,8ee544ea314044ee9545d1b1a346a8ca,experiment2,snake,279,3.673835125448029,1.3746405631126142,1.8896366777545648,0.20138958748679647,0.09063065729269691,0.008213916041306276
strike_exp_mixed,8f8d2e29b0a14c77b6bd3237551a36af,experiment2,krat,254,43.14173228346457,47.79249025789068,2284.1221250505755,0.26199011203941097,0.23020294904874378,0.052993397750738525
strike_exp_mixed,8f8d2e29b0a14c77b6bd3237551a36af,experiment2,snake,263,4.068441064638783,1.8868448368393365,3.5601834383072624,0.214928943036252,0.08716960814280116,0.007598540583769506
strike_exp_mixed,90549980380c4b52bff8d3acd6c96028,experiment2,krat,240,50.958333333333336,61.840650377010164,3824.2660390516075,0.2788000285185255,0.24375354428342066,0.059415790350729525
strike_exp_mixed,90549980380c4b52bff8d3acd6c96028,experiment2,snake,288,3.6666666666666665,1.361491291410033,1.8536585365853595,0.1971627690282919,0.08643273618698134,0.007470617884768313
strike_exp_mixed,9a1a98bb64764348abfb2d1feba69f4f,experiment2,krat,231,43.42424242424242,39.9862163339593,1598.8974967061931,0.2879171242764633,0.24061630987992194,0.05789620858023062
strike_exp_mixed,9a1a98bb64764348abfb2d1feba69f4f,experiment2,snake,277,3.9097472924187726,1.80452699883673,3.2563176895306962,0.1980646747594089,0.09094456106869153,0.008270913187976963
strike_exp_mixed,9a26ee6da71a426cb8686b28f85c879c,experiment2,krat,241,46.522821576763484,49.68174230713129,2468.275518672199,0.2848540547231753,0.2455785889616308,0.0603088433563856
strike_exp_mixed,9a26ee6da71a426cb8686b28f85c879c,experiment2,snake,280,3.6857142857142855,1.3093855533775167,1.7144905273937454,0.20327056283664235,0.08948843081562816,0.008008179249843468
strike_exp_mixed,9ba1aa1504a64cdcb454f9c7699f6d46,experiment2,krat,242,55.747933884297524,71.45162376938623,5105.334539281919,0.24307316979181756,0.22054767673129685,0.04864127771157262
strike_exp_mixed,9ba1aa1504a64cdcb454f9c7699f6d46,experiment2,snake,269,3.9442379182156135,1.996418031903408,3.9856849581090765,0.18769581006105354,0.09057155210473711,0.008203206050661108
strike_exp_mixed,b82486d22bba492ea1574e5020f6d8cf,experiment2,krat,234,48.5,51.69664320296759,2672.5429184549357,0.2653135945125109,0.23106921088304835,0.05339298021811467
strike_exp_mixed,b82486d22bba492ea1574e5020f6d8cf,experiment2,snake,288,3.6284722222222223,1.3859002882537443,1.9207196089818117,0.20196856796831045,0.093977529944839,0.008831776134533112
strike_exp_mixed,b8a93121d6cd464e8b08c4075df9813d,experiment2,krat,250,53.968,63.484993135493475,4030.344353413654,0.24508808503849502,0.23638861466738753,0.05587957714436662
strike_exp_mixed,b8a93121d6cd464e8b08c4075df9813d,experiment2,snake,281,3.6725978647686834,1.429134357822843,2.04242501270971,0.20771625266873256,0.09313873934018797,0.008674824765879479
strike_exp_mixed,bf6a83b035d647339ea08c5f739b1b5a,experiment2,krat,221,50.51131221719457,50.091426490126175,2509.151007815714,0.30065924525647597,0.26373840245509383,0.06955794492956503
strike_exp_mixed,bf6a83b035d647339ea08c5f739b1b5a,experiment2,snake,275,3.7018181818181817,0.9807435934119473,0.961857996018579,0.22438216986596118,0.08333233808124256,0.00694427857008651
strike_exp_mixed,c0d2904846e14b03bd0e011928d78267,experiment2,krat,223,52.94170403587444,52.35594746464838,2741.1452349210213,0.2984198307867746,0.24853832935442252,0.061771301158287405
strike_exp_mixed,c0d2904846e14b03bd0e011928d78267,experiment2,snake,288,3.53125,1.1101664344570692,1.232469512195122,0.21494663824279117,0.0910851896266506,0.008296511769322898
