exp_name,sim_id,exp,org,count_str_flip,mean_strategy_flip_time,std_strategy_flip_time,var_strategy_flip_time,mean_magnitude_of_strategy_flip,std_magnitude_of_strategy_flip,var_magnitude_of_strategy_flip
energy_gain_mixed,ed64e72e63eb4cb9a673270079d45ef8,experiment3,snake,107,18.514018691588785,19.93355211033639,397.34649973549637,0.05691314377658843,0.039284219544621045,0.0015432499052299862
energy_gain_mixed,ee05c53996314bfba0e5bef7b94418bd,experiment3,krat,701,13.477888730385164,12.591431739498827,158.54415325045846,0.08772209823022374,0.06717924132257569,0.004513050464676861
energy_gain_mixed,ee05c53996314bfba0e5bef7b94418bd,experiment3,snake,120,12.391666666666667,12.755157686953446,162.69404761904758,0.06730486867331006,0.04224201078892266,0.0017843874754914584
energy_gain_mixed,ff787c32d0fd410eb4ed58ad8625c7af,experiment3,krat,702,13.621082621082621,11.850062326542846,140.42397714295004,0.08811756592226938,0.06649539357987233,0.004421637367342127
energy_gain_mixed,ff787c32d0fd410eb4ed58ad8625c7af,experiment3,snake,122,12.459016393442623,10.824786021578085,117.17599241295231,0.0675016066003169,0.03801281955843565,0.0014449744507821877
energy_gain_mixed,070f2c5e74804f429872d387f4084168,experiment4,krat,537,17.40223463687151,17.379388059579068,302.04312932543945,0.06487258211885165,0.041336199191833546,0.00170868136362694
energy_gain_mixed,070f2c5e74804f429872d387f4084168,experiment4,snake,66,24.484848484848484,25.97824085016146,674.8689976689976,0.058904736366451896,0.037509809276082655,0.0014069857919280964
energy_gain_mixed,0af2aa23a2fb412e88aee8ae5e6cc02d,experiment4,krat,471,22.261146496815286,22.542106179839834,508.1465510231732,0.06145625006881457,0.04077656223505037,0.001662728027708936
energy_gain_mixed,0af2aa23a2fb412e88aee8ae5e6cc02d,experiment4,snake,73,20.52054794520548,20.83140630357141,433.9474885844747,0.05798119237334223,0.04039430710672356,0.0016317000466322974
energy_gain_mixed,11444aac52fc4d2b988d71b09117d2da,experiment4,krat,558,17.13799283154122,15.909211368794121,253.10300637696812,0.06428749163171198,0.039681236154334984,0.0015746005027361017
energy_gain_mixed,11444aac52fc4d2b988d71b09117d2da,experiment4,snake,90,20.11111111111111,21.202842953560687,449.56054931335814,0.050648108927255145,0.0325625055872911,0.0010603167701223645
energy_gain_mixed,11f286aedf604a64b94cab9627513338,experiment4,krat,494,21.562753036437247,22.53073423355717,507.63398510318495,0.05888131344160688,0.040342393491618854,0.0016275087126326115
energy_gain_mixed,11f286aedf604a64b94cab9627513338,experiment4,snake,86,20.313953488372093,19.43935464185807,377.8885088919289,0.053440263186424565,0.03371493564679446,0.0011366968856674916
energy_gain_mixed,187314d2e4a54145ad7d7eef786dae1a,experiment4,krat,587,17.29471890971039,19.212038213982634,369.1024123355291,0.06563774683060883,0.043977937602690746,0.0019340589957861608
energy_gain_mixed,187314d2e4a54145ad7d7eef786dae1a,experiment4,snake,98,15.795918367346939,16.47175601006532,271.318746055123,0.04939141564104909,0.03313778435584234,0.0010981127520143092
energy_gain_mixed,1a090f34038444d5abfe957fd19ba9ce,experiment4,krat,624,15.40224358974359,14.287465847780137,204.13168035148377,0.06503979481117543,0.04318131984347504,0.0018646263834244915
energy_gain_mixed,1a090f34038444d5abfe957fd19ba9ce,experiment4,snake,87,20.93103448275862,20.360582702544868,414.5533279871692,0.05656769966376917,0.03699421419994806,0.001368571884271639
energy_gain_mixed,2046cb6b252d4308b10f00401a75c245,experiment4,krat,549,17.837887067395265,17.417510064335765,303.36965684123766,0.062366665586444554,0.043014876005102246,0.0018502795577343212
energy_gain_mixed,2046cb6b252d4308b10f00401a75c245,experiment4,snake,82,17.658536585365855,18.466666340550287,341.01776573321285,0.05700748932889797,0.03447333836203247,0.00118841105782318
energy_gain_mixed,21c3ea39fb8b4bb193bde91899da3a22,experiment4,krat,404,25.138613861386137,25.12491065740998,631.2611355428337,0.06192796259809768,0.03811650181700275,0.0014528677107655738
energy_gain_mixed,21c3ea39fb8b4bb193bde91899da3a22,experiment4,snake,87,18.114942528735632,17.41586104632874,303.3122159850307,0.0578064370976827,0.03277383411988399,0.0010741242029176723
energy_gain_mixed,2210f7917c6249349d290de521c95416,experiment4,krat,553,18.692585895117542,20.961737900303792,439.3944558010324,0.06386020625545571,0.03792894967604452,0.0014386052235279179
energy_gain_mixed,2210f7917c6249349d290de521c95416,experiment4,snake,73,24.205479452054796,19.299509855685738,372.4710806697109,0.060650405406814684,0.04069073774324009,0.0016557361380891435
energy_gain_mixed,25d6f67fb9cb4f4587d9f8af246439ee,experiment4,krat,629,16.149443561208265,17.929442049484013,321.46489220580554,0.06816096587532984,0.04462832412680081,0.001991687314366791
energy_gain_mixed,25d6f67fb9cb4f4587d9f8af246439ee,experiment4,snake,98,17.418367346938776,21.056097615453353,443.3592467915004,0.05637326359254832,0.035030350234310004,0.0012271254375384227
energy_gain_mixed,27228f88d86b4c93b8c90ded2882bbc0,experiment4,krat,623,15.60032102728732,15.889058700626423,252.46218639195223,0.06884656793659757,0.04457518700440358,0.0019869472964775493
energy_gain_mixed,27228f88d86b4c93b8c90ded2882bbc0,experiment4,snake,82,20.890243902439025,22.134273796151234,489.9260764829872,0.06253644981420253,0.04011293395155963,0.0016090474702021855
energy_gain_mixed,35bea331e54748afa4080f7688451ed9,experiment4,krat,538,18.349442379182157,18.671336781096723,348.6188171931354,0.06272199529600374,0.04279224601497569,0.001831176319006203
energy_gain_mixed,35bea331e54748afa4080f7688451ed9,experiment4,snake,77,21.506493506493506,18.41525638718827,339.1216678058783,0.05907210963661531,0.03266066073637321,0.0010667187597364703
energy_gain_mixed,36756478879642be8a5aa0210a4dd45e,experiment4,krat,479,20.84133611691023,19.858913533892583,394.3764467466219,0.060781414894947365,0.039290347377203313,0.0015437313970213073
energy_gain_mixed,36756478879642be8a5aa0210a4dd45e,experiment4,snake,95,14.936842105263159,15.7235495737511,247.2300111982084,0.06397546599940933,0.04157381784998532,0.0017283823306237579
energy_gain_mixed,3a7f1ff9f5cf4dab8075a65edf3f9210,experiment4,krat,543,18.25230202578269,20.533225465375196,421.6133480119324,0.06492231135959502,0.04191239365488786,0.0017566487418822839
energy_gain_mixed,3a7f1ff9f5cf4dab8075a65edf3f9210,experiment4,snake,75,19.106666666666666,15.471484959332344,239.36684684684695,0.05127984940828916,0.032859457495007925,0.0010797439468662325
energy_gain_mixed,41318d868f30492db1719abbb9e4c8dd,experiment4,krat,557,17.59245960502693,18.12111969530042,328.37497901140466,0.061724999179374726,0.03987142879206218,0.001589730833920485
energy_gain_mixed,41318d868f30492db1719abbb9e4c8dd,experiment4,snake,67,24.0,21.922729314710352,480.6060606060606,0.062051036267526075,0.043115653288802125,0.0018589595585201935
energy_gain_mixed,435ac5549f42419aa2273aa4d06eba8e,experiment4,krat,715,13.39020979020979,14.376301863763674,206.67805527805487,0.06862731245372722,0.04232185401675406,0.001791139327415442
energy_gain_mixed,435ac5549f42419aa2273aa4d06eba8e,experiment4,snake,81,18.876543209876544,23.768878137203583,564.9595679012344,0.05949947369554516,0.041236315860212314,0.0017004337457231975
energy_gain_mixed,485326949697483d8f654266d042890d,experiment4,krat,540,19.17037037037037,19.695564512298684,387.9152614581193,0.062202850751974514,0.0401971219863926,0.0016158086159889277
energy_gain_mixed,485326949697483d8f654266d042890d,experiment4,snake,80,22.55,23.67068367882062,560.3012658227849,0.05518891930665698,0.034989686273671,0.001224278145529921
energy_gain_mixed,4a1e0433e3cd4d5aa908d179019ce817,experiment4,krat,479,20.2776617954071,20.715449683973258,429.1298556092278,0.05929111204245604,0.04014227648294052,0.0016114023612328393
energy_gain_mixed,4a1e0433e3cd4d5aa908d179019ce817,experiment4,snake,74,20.62162162162162,18.642786774089963,347.55349870418365,0.04995850788811581,0.02929988946086599,0.0008584835224189659
energy_gain_mixed,4fe96eeef7234ca48a741de77beea751,experiment4,krat,517,18.77369439071567,18.177661254665512,330.4273686893678,0.06227568860999292,0.04036679441391296,0.0016294780912551143
energy_gain_mixed,4fe96eeef7234ca48a741de77beea751,experiment4,snake,83,20.373493975903614,18.051897301387502,325.87099617984137,0.05685209039878941,0.035731619824227415,0.0012767486552631216
energy_gain_mixed,5d03e832d75442baa8a2d749ad7aad2e,experiment4,krat,708,13.018361581920903,13.68543146450929,187.29103436978085,0.07526211416869595,0.049506069187535084,0.0024508508864010104
energy_gain_mixed,5d03e832d75442baa8a2d749ad7aad2e,experiment4,snake,83,19.44578313253012,19.877216404747813,395.10373200117556,0.054245160190838554,0.03462882074450992,0.0011991552261554003
energy_gain_mixed,664d56fd7fc54f89a3b71b4f0657625c,experiment4,krat,497,19.01810865191147,21.20050388467162,449.46136496397645,0.06117023707759082,0.040282246625677184,0.0016226593932118808
energy_gain_mixed,664d56fd7fc54f89a3b71b4f0657625c,experiment4,snake,78,22.71794871794872,23.96528736182811,574.3349983349982,0.061807710025325556,0.04497480496920109,0.002022733082017675
energy_gain_mixed,6f5cd761baa34e07bf74752ad666a07c,experiment4,krat,501,20.285429141716566,21.221978401305343,450.3723672654704,0.06399683136374126,0.03997705001246774,0.0015981645276993471
energy_gain_mixed,6f5cd761baa34e07bf74752ad666a07c,experiment4,snake,72,18.51388888888889,22.061369625069958,486.7040297339594,0.054202623945180224,0.03157766263871323,0.0009971487777243851
energy_gain_mixed,74e45e93e5214d419492a6d1d642bca4,experiment4,krat,537,19.216014897579143,19.90007417071047,396.012951999778,0.0651217336778176,0.04247329106499266,0.0018039804538915855
energy_gain_mixed,74e45e93e5214d419492a6d1d642bca4,experiment4,snake,102,16.068627450980394,17.64010945158202,311.17346146379333,0.058472538767496834,0.03339354858410055,0.0011151290870386838
energy_gain_mixed,7525bc7f3af041278d383606f5e493da,experiment4,krat,603,16.066334991708125,16.561540656116684,274.2846289042058,0.06269125716898245,0.04290373220440441,0.0018407302370672483
energy_gain_mixed,7525bc7f3af041278d383606f5e493da,experiment4,snake,78,17.397435897435898,20.113534723023676,404.5542790542791,0.06711384858902378,0.040796563453453116,0.0016643595896116267
energy_gain_mixed,8701721fc557472e86b96681ab5442f4,experiment4,krat,583,16.74271012006861,16.99653322838286,288.8821417835227,0.06388739387188162,0.040684796290102486,0.0016552526491671368
energy_gain_mixed,8701721fc557472e86b96681ab5442f4,experiment4,snake,82,22.71951219512195,23.03849402991689,530.7722071665162,0.056465291957179004,0.034402997987621815,0.0011835662705363108
energy_gain_mixed,8cc1431e76ae4e1fba76ac8e0bc0f24a,experiment4,krat,532,20.571428571428573,20.334226418947818,413.48076405703546,0.062262986105430004,0.03977762685724395,0.0015822595983941354
energy_gain_mixed,8cc1431e76ae4e1fba76ac8e0bc0f24a,experiment4,snake,100,16.24,14.825667068985606,219.80040404040423,0.050814920820626136,0.03314797555250067,0.0010987882832291821
energy_gain_mixed,9142c07e0d204193963fec515d764d30,experiment4,krat,617,16.14910858995138,15.971783256900162,255.09786040539635,0.0608341409155521,0.04152346236581402,0.0017241979268451733
energy_gain_mixed,9142c07e0d204193963fec515d764d30,experiment4,snake,87,18.839080459770116,19.33539564441362,373.8575247260092,0.05411880577600933,0.034041405636512465,0.0011588172977095826
energy_gain_mixed,a5493368245a4deabd99e49f151b34cd,experiment4,krat,456,22.100877192982455,24.72091963015756,611.1238673607095,0.059665386015265234,0.03915144629656029,0.0015328357471124446
energy_gain_mixed,a5493368245a4deabd99e49f151b34cd,experiment4,snake,92,16.195652173913043,16.354748028828773,267.47778308647867,0.06158549567596862,0.035173939658838,0.0012372060311235768
energy_gain_mixed,a88016cc664c487fa71a8ab77d0ee9f5,experiment4,krat,617,15.473257698541328,14.86354648823201,220.92501420783412,0.06717147255289359,0.041901765687033195,0.0017557579676910325
energy_gain_mixed,a88016cc664c487fa71a8ab77d0ee9f5,experiment4,snake,98,16.3265306122449,18.296400136156635,334.7582579423525,0.05926828984844624,0.03897707812092618,0.0015192126188447819
energy_gain_mixed,b439cf71d3604670b56bdde1f8d5f928,experiment4,krat,619,15.4297253634895,15.6388081021698,244.5723188564918,0.06807381486553334,0.04163014127051159,0.0017330686622027524
energy_gain_mixed,b439cf71d3604670b56bdde1f8d5f928,experiment4,snake,85,18.95294117647059,20.291862010804874,411.759663865546,0.05434868689863365,0.032906582943737425,0.0010828432010330708
energy_gain_mixed,bddc2115ae1241fca921c10c6cae2b6b,experiment4,krat,532,18.80075187969925,19.859055138568433,394.38207099670126,0.06240089776797165,0.0401851317137234,0.0016148448108492981
energy_gain_mixed,bddc2115ae1241fca921c10c6cae2b6b,experiment4,snake,91,19.153846153846153,16.369974599127154,267.97606837606827,0.059251033325583624,0.03645414413426627,0.0013289046245618602
energy_gain_mixed,c1a263399cea46be9c8dfad88f106359,experiment4,krat,453,23.602649006622517,22.600829964652476,510.7975150911333,0.05767758656862369,0.038328035472367676,0.001469038303171075
energy_gain_mixed,c1a263399cea46be9c8dfad88f106359,experiment4,snake,81,21.987654320987655,19.186254081477504,368.1123456790122,0.056473027400195684,0.032328749989090785,0.0010451480758571375
energy_gain_mixed,c50c89c6342e4d16aa87d27527993549,experiment4,krat,560,19.15,19.165011724979557,367.29767441860383,0.06033793817366653,0.04019544217360838,0.0016156735715318951
energy_gain_mixed,c50c89c6342e4d16aa87d27527993549,experiment4,snake,86,16.686046511627907,13.592611858183215,184.75909712722296,0.06715903700020207,0.0386085450016286,0.001490619747142781
energy_gain_mixed,c61e462d4e00438f8b185ff71ed5f231,experiment4,krat,586,16.93344709897611,18.324818742441952,335.79898194335186,0.06729700688072342,0.04388864771775381,0.0019262133984930968
energy_gain_mixed,c61e462d4e00438f8b185ff71ed5f231,experiment4,snake,89,18.51685393258427,19.223631503220297,369.5480081716038,0.054532280329063015,0.029423287073771287,0.0008657298222255566
energy_gain_mixed,cce099a9e6c144cc9112b272a2fe63a3,experiment4,krat,533,19.373358348968104,20.31346000338975,412.63665730931507,0.05983559836471451,0.03922620819342027,0.0015386954092335519
energy_gain_mixed,cce099a9e6c144cc9112b272a2fe63a3,experiment4,snake,105,13.685714285714285,15.70296045441646,246.5829670329672,0.055998371885487355,0.03348141434514979,0.0011210051065516024
energy_gain_mixed,cfd6b5e5997a49e5aed5c26c894e4ab5,experiment4,krat,528,21.009469696969695,19.894739736120204,395.8006691679602,0.05959057578611581,0.040265474385310016,0.0016213084274740571
energy_gain_mixed,cfd6b5e5997a49e5aed5c26c894e4ab5,experiment4,snake,83,17.03614457831325,16.850451092704397,283.9377020276228,0.0547716551432962,0.03044986453208398,0.000927194250022266
energy_gain_mixed,d55d9c8a93e14411813259dd8be12a0e,experiment4,krat,556,17.52338129496403,18.258538471214003,333.3742271048017,0.0657798837428998,0.044862129870452676,0.002012610696513362
energy_gain_mixed,d55d9c8a93e14411813259dd8be12a0e,experiment4,snake,87,19.057471264367816,22.823568154400906,520.9152632985832,0.05872814463835648,0.03838867793595504,0.001473690593670481
energy_gain_mixed,da4ecfffa4ed42ba987c30916c83127b,experiment4,krat,602,16.325581395348838,14.303705234604616,204.59598343845548,0.06715092779580667,0.04532943368500594,0.0020547575582033515
energy_gain_mixed,da4ecfffa4ed42ba987c30916c83127b,experiment4,snake,92,18.119565217391305,18.853887226382536,355.46906354515056,0.057176502754316474,0.032359628836170835,0.0010471455784147393
energy_gain_mixed,dd0f4660a45545f488897a5e0efe22df,experiment4,krat,454,22.980176211453745,22.798417007994807,519.7678180704269,0.05912057842341229,0.037426592007344675,0.0014007497892842362
energy_gain_mixed,dd0f4660a45545f488897a5e0efe22df,experiment4,snake,64,28.671875,32.57618893175597,1061.2080853174602,0.04975449052345116,0.03040382636686557,0.00092439265774651
energy_gain_mixed,dfee4d8c7199488a922561a588757c46,experiment4,krat,507,20.848126232741617,22.66726609045861,513.8049520156547,0.06540133079954023,0.04385194996168562,0.0019229935154421794
energy_gain_mixed,dfee4d8c7199488a922561a588757c46,experiment4,snake,89,17.786516853932586,14.175420396293177,200.9425434116446,0.06268854116766714,0.034890064443000815,0.00121731659683675
energy_gain_mixed,e8ebd19b3bf5446db4fcb1582492965c,experiment4,krat,471,20.042462845010615,18.804659378649227,353.61521434702036,0.06322105029520353,0.04265403700627002,0.0018193668729322523
energy_gain_mixed,e8ebd19b3bf5446db4fcb1582492965c,experiment4,snake,70,22.514285714285716,30.40820963573024,924.6592132505175,0.06439347017661695,0.041247682593210676,0.0017013713193102552
energy_gain_mixed,ea72299790e642bc8dfdcb387b1d1934,experiment4,krat,438,24.602739726027398,23.024456041365063,530.1255760007522,0.05947165627690197,0.038883671211683964,0.00151193988689834
energy_gain_mixed,ea72299790e642bc8dfdcb387b1d1934,experiment4,snake,91,15.021978021978022,15.025147824732612,225.7550671550671,0.06007740788337512,0.04328719874518051,0.001873781575204757
energy_gain_mixed,eb62fa3fbcfc4b1d8fb22726fa037e2a,experiment4,krat,511,20.561643835616437,20.523148490404015,421.19962395917264,0.062075820966856425,0.04145179351383732,0.0017182511855138058
energy_gain_mixed,eb62fa3fbcfc4b1d8fb22726fa037e2a,experiment4,snake,86,18.697674418604652,16.59912809010079,275.5310533515732,0.05517080928564065,0.03482569043798349,0.0012128287144822546
energy_gain_mixed,ef36865e463e40458c7260e9ee402885,experiment4,krat,560,17.307142857142857,17.729086872682572,314.32052133912555,0.06602727114448385,0.04399144194078871,0.0019352469640297842
energy_gain_mixed,ef36865e463e40458c7260e9ee402885,experiment4,snake,85,17.705882352941178,18.900002223111333,357.2100840336133,0.05653260633024265,0.03634618915776392,0.0013210454662919556
energy_gain_mixed,f5ec7c5337504351904136222c8f1d27,experiment4,krat,544,18.77389705882353,18.648892616846933,347.78119583468805,0.06101462881224119,0.03877999270994568,0.0015038878345834399
energy_gain_mixed,f5ec7c5337504351904136222c8f1d27,experiment4,snake,78,24.05128205128205,23.153299075407336,536.0752580752583,0.047189025263664516,0.035300783931790196,0.001246145346198937
energy_gain_mixed,f6a220cfacfc46ee889468b0ff5316fd,experiment4,krat,521,18.366602687140116,19.011281007640036,361.42880555145473,0.05988380047340971,0.038504897608003553,0.0014826271398028377
energy_gain_mixed,f6a220cfacfc46ee889468b0ff5316fd,experiment4,snake,89,16.60674157303371,18.925462632467173,358.17313585291134,0.0641797149257075,0.0406447447964639,0.0016519952795696789
energy_gain_mixed,f713eda130504a2e840a606cded2bdfe,experiment4,krat,543,18.607734806629836,17.715538633247217,313.84030906607467,0.0627213845326344,0.04120067337205852,0.001697495486311052
energy_gain_mixed,f713eda130504a2e840a606cded2bdfe,experiment4,snake,88,18.5,18.98577810138269,360.4597701149425,0.057638552681806524,0.03746449485951414,0.0014035883750785616
energy_gain_mixed,f7cc3234937d4b0fbd702e78bdab7248,experiment4,krat,548,18.412408759124087,18.380638988263943,337.8478896168885,0.06312538417371821,0.04299409239701109,0.001848491981042727
energy_gain_mixed,f7cc3234937d4b0fbd702e78bdab7248,experiment4,snake,72,22.51388888888889,24.551178541205065,602.7603677621281,0.0513195464579688,0.03224383515283239,0.00103966490536303
energy_gain_mixed,fdb1ec4bfa844b8f8deb80e03ade2423,experiment4,krat,552,17.20108695652174,18.128733014302416,328.6509607038583,0.0650266988255043,0.0422155965060015,0.0017821565883575261
energy_gain_mixed,fdb1ec4bfa844b8f8deb80e03ade2423,experiment4,snake,79,21.29113924050633,24.47769885003866,599.157740993184,0.054939736881675735,0.033663850302246674,0.0011332548171720733
energy_gain_mixed,ff3c8d04fdb342c082930e2aba6c9800,experiment4,krat,562,17.07829181494662,15.183286333537007,230.53218388617162,0.0664546559446024,0.04393734605060806,0.0019304903779708837
energy_gain_mixed,ff3c8d04fdb342c082930e2aba6c9800,experiment4,snake,93,16.913978494623656,15.142551558280545,229.29686769518455,0.04836516098306353,0.03256012425848365,0.0010601616917278955
energy_gain_mixed,0059b966f3c5447da49a72c866fef185,experiment5,krat,402,25.920398009950247,26.81456841239364,719.0210791429388,0.05439559256452738,0.0356976085946876,0.001274319259379514
energy_gain_mixed,0059b966f3c5447da49a72c866fef185,experiment5,snake,91,22.516483516483518,24.79890796760689,614.9858363858365,0.056674706971709336,0.03791652766208448,0.0014376630699496175
energy_gain_mixed,0d0e8936deb94685970021636f7f367a,experiment5,krat,451,22.8980044345898,23.890737777733552,570.7673515644251,0.05358887340754025,0.03655342207611311,0.0013361526654744734
energy_gain_mixed,0d0e8936deb94685970021636f7f367a,experiment5,snake,75,23.52,18.9952767955758,360.82054054054055,0.052627764561179353,0.034910720794526534,0.0012187584263933875
energy_gain_mixed,0ecfd5a853ba4c9f9f1410cebc2329fb,experiment5,krat,397,29.35264483627204,31.046585627058686,963.890479098287,0.05297787508848225,0.035116429479522177,0.0012331636193902544
energy_gain_mixed,0ecfd5a853ba4c9f9f1410cebc2329fb,experiment5,snake,91,19.494505494505493,18.332347625848946,336.0749694749695,0.05693044727438639,0.033792856223639915,0.0011419571317515989
energy_gain_mixed,143a4480b688470683d6d57ddee42bd9,experiment5,krat,488,21.4672131147541,22.792226214001506,519.4855757902174,0.05757363818493981,0.03684513902349539,0.0013575642696607027
energy_gain_mixed,143a4480b688470683d6d57ddee42bd9,experiment5,snake,58,37.689655172413794,36.10958316527948,1303.9019963702353,0.05124457497716595,0.03165901922223169,0.0010022934981136354
energy_gain_mixed,1594cc4fc74242689ad7fb38a7d63611,experiment5,krat,412,24.54368932038835,26.795894917119774,718.0199844093253,0.053821537544787856,0.03378921620540721,0.001141711131775753
energy_gain_mixed,1594cc4fc74242689ad7fb38a7d63611,experiment5,snake,84,19.0,21.347949310391293,455.73493975903614,0.056900179611710434,0.03002069559139034,0.0009012421637909233
energy_gain_mixed,17b348354af243e9a828419b1ef6ca4b,experiment5,krat,491,18.80651731160896,17.037930023297463,290.2910594787811,0.055653768483762724,0.03696328103103494,0.0013662841445792676
energy_gain_mixed,17b348354af243e9a828419b1ef6ca4b,experiment5,snake,79,33.9746835443038,47.822582017914,2286.9993508601115,0.054640991108308175,0.03652905201105993,0.0013343716408267213
energy_gain_mixed,190ff0fb5add4ed3a8160b824575d9b2,experiment5,krat,492,20.046747967479675,21.31673299294146,454.403105492359,0.05633438660709849,0.0367032026850664,0.0013471250873410652
energy_gain_mixed,190ff0fb5add4ed3a8160b824575d9b2,experiment5,snake,80,19.7875,14.559084118849878,211.96693037974674,0.051126906110229936,0.03586364583726132,0.0012862010927405115
energy_gain_mixed,21d56f0cb404455582bc8bc7a1ad64dc,experiment5,krat,471,20.515923566878982,20.093908814176583,403.76517143244337,0.06005144160852029,0.03705239622165233,0.001372880065766316
energy_gain_mixed,21d56f0cb404455582bc8bc7a1ad64dc,experiment5,snake,76,19.18421052631579,18.75150520274095,351.61894736842095,0.053483063934537944,0.03571143651425885,0.0012753066979119404
energy_gain_mixed,230ff7202c6d42c996e84205529fad15,experiment5,krat,428,23.768691588785046,24.844910064829858,617.2695561294839,0.05492367027679685,0.03410878246212586,0.0011634090410486246
energy_gain_mixed,230ff7202c6d42c996e84205529fad15,experiment5,snake,73,26.45205479452055,19.276526525436186,371.5844748858449,0.04617561122271749,0.028354376081156697,0.0008039706429516711
energy_gain_mixed,25c5713079834cbe846cf21ecab31af9,experiment5,krat,503,19.968190854870777,21.110857606261938,445.66830887186757,0.05620673224148919,0.03596258646037253,0.0012933076249197696
energy_gain_mixed,25c5713079834cbe846cf21ecab31af9,experiment5,snake,86,21.406976744186046,20.578331211696355,423.46771545827636,0.05582526416466482,0.035210829120990085,0.0012398024873875632
energy_gain_mixed,2f79066e1ec84f0286700e0714a9bda9,experiment5,krat,384,23.526041666666668,22.670746933793765,513.9627665361195,0.0561226468934514,0.0348313644614036,0.0012132239502431294
energy_gain_mixed,2f79066e1ec84f0286700e0714a9bda9,experiment5,snake,79,17.227848101265824,15.2550532754943,232.71665043816938,0.06252846094059245,0.03826681873008588,0.0014643494157212517
energy_gain_mixed,32e8c8ac029a4dff9172d9e4f1feabca,experiment5,krat,408,24.754901960784313,26.02047437071145,677.0650864768514,0.05396213532273786,0.03448159491162485,0.0011889803876493925
energy_gain_mixed,32e8c8ac029a4dff9172d9e4f1feabca,experiment5,snake,78,21.26923076923077,21.62830821594043,467.7837162837162,0.04815314301040602,0.034601863175222215,0.001197288935196799
energy_gain_mixed,3691d141c61a4d27921b811df6332238,experiment5,krat,413,22.871670702179177,22.857844702311496,522.4810644349897,0.056601665175496044,0.036059165596927754,0.0013002634235466583
energy_gain_mixed,3691d141c61a4d27921b811df6332238,experiment5,snake,61,28.131147540983605,26.47229709831019,700.7825136612021,0.05341401738295816,0.03674257138183593,0.0013500165517493087
energy_gain_mixed,3dbd83a0e2554a1db1c8414c20b64e8e,experiment5,krat,487,22.28747433264887,21.583113044942323,465.8307687107594,0.05435692819337448,0.033951838428952066,0.0011527273327056663
energy_gain_mixed,3dbd83a0e2554a1db1c8414c20b64e8e,experiment5,snake,56,23.660714285714285,22.54391817660024,508.22824675324665,0.05931460363767183,0.031071853498233194,0.0009654600798156665
energy_gain_mixed,3f7c0cf6a43f4f2382886bdca8375d78,experiment5,krat,500,19.964,22.72045647174736,516.2191422845666,0.059410588019309485,0.037833486774272895,0.0014313727214990823
energy_gain_mixed,3f7c0cf6a43f4f2382886bdca8375d78,experiment5,snake,67,21.044776119402986,18.432047877657805,339.7403889642696,0.05081180820137497,0.03634031328501901,0.0013206183696533287
energy_gain_mixed,4c98f1d6498442538dc2463d3d3d92f5,experiment5,krat,521,19.63147792706334,20.025044116056083,401.00239184999236,0.05669974761073339,0.03608489972552624,0.0013021199882012836
energy_gain_mixed,4c98f1d6498442538dc2463d3d3d92f5,experiment5,snake,76,30.11842105263158,37.716828111693296,1422.5591228070175,0.049480111838971615,0.03429552591441858,0.0011761830977465564
energy_gain_mixed,5420ed8f861448ba876825dd34e73dcc,experiment5,krat,545,18.62018348623853,18.256162234300362,333.28745952509485,0.05691862168255163,0.03600935808659391,0.001296673869808546
energy_gain_mixed,5420ed8f861448ba876825dd34e73dcc,experiment5,snake,76,20.026315789473685,18.581692555997535,345.27929824561414,0.05066460018939791,0.0332498756325119,0.0011055542295775086
energy_gain_mixed,550a7d15fc774a8099e91de45f673f29,experiment5,krat,419,24.646778042959426,25.23050306768978,636.5782850487035,0.05639464766725608,0.036258900502882566,0.0013147078656779376
energy_gain_mixed,550a7d15fc774a8099e91de45f673f29,experiment5,snake,65,26.2,25.641275319297204,657.475,0.052227360123542454,0.041054433834325305,0.001685466537456994
energy_gain_mixed,5c3223dec03d4cfca6e5e95965d83cb4,experiment5,krat,387,26.679586563307492,27.40524271605775,751.0473283260363,0.0538232305854599,0.03398210255556349,0.0011547832940968347
energy_gain_mixed,5c3223dec03d4cfca6e5e95965d83cb4,experiment5,snake,83,18.674698795180724,20.35484507177527,414.31971789597395,0.06527439462813885,0.041125059125481825,0.0016912704880743758
energy_gain_mixed,63684a3a61b346faaf80db0f4f337da8,experiment5,krat,480,20.8,20.67962195234377,427.64676409185836,0.055730788533091484,0.036778631643458355,0.001352667745565196
energy_gain_mixed,63684a3a61b346faaf80db0f4f337da8,experiment5,snake,89,17.370786516853933,18.337357561243852,336.258682328907,0.06075630031255579,0.03882964631224061,0.001507741432733701
energy_gain_mixed,641e8c631d7e432b9012a80706befd41,experiment5,krat,465,21.50752688172043,23.304035449336936,543.0780682239525,0.05825054508536331,0.037080795863976015,0.001374985421905861
energy_gain_mixed,641e8c631d7e432b9012a80706befd41,experiment5,snake,86,21.906976744186046,22.341008406845628,499.1206566347471,0.0511834670155451,0.033555189078686265,0.001125950714106386
energy_gain_mixed,6ae42819d13b4e42b9a8e87d3bb6fe99,experiment5,krat,472,21.154661016949152,21.408359467426394,458.31785508654525,0.05350994707136986,0.03295856158624265,0.0010862667818341495
energy_gain_mixed,6ae42819d13b4e42b9a8e87d3bb6fe99,experiment5,snake,79,17.848101265822784,18.676111580960466,348.7971437844856,0.05391295677523214,0.03475687385125707,0.0012080402799121974
